epoch: 25975, loss: 26.973756290557525, acc: 0.8350877140316926
epoch: 25976, loss: 26.973749579907942, acc: 0.8348304421322912
epoch: 25977, loss: 26.97376305603765, acc: 0.8348003466331243
epoch: 25978, loss: 26.973771931965896, acc: 0.834319148755309
epoch: 25979, loss: 26.9737725525547, acc: 0.8341245343958675
epoch: 25980, loss: 26.97378405564368, acc: 0.8341296050380206
epoch: 25981, loss: 26.97379817278899, acc: 0.8348715034860663
epoch: 25982, loss: 26.973805855854945, acc: 0.8350105784884291
epoch: 25983, loss: 26.973805790391882, acc: 0.8349662661678321
epoch: 25984, loss: 26.97378000720317, acc: 0.8353306055600201
epoch: 25985, loss: 26.97375510664343, acc: 0.8357393418640995
epoch: 25986, loss: 26.973719914338066, acc: 0.835695913542033
epoch: 25987, loss: 26.973714930632873, acc: 0.8358030711854589
epoch: 25988, loss: 26.973699013437724, acc: 0.8361515251742795
epoch: 25989, loss: 26.97369858462147, acc: 0.8361627544741448
epoch: 25990, loss: 26.973689208392184, acc: 0.8364905372930113
epoch: 25991, loss: 26.97368834390245, acc: 0.8360377809802799
epoch: 25992, loss: 26.973666806868813, acc: 0.8360517805782312
epoch: 25993, loss: 26.973651874149766, acc: 0.8361865657945169
epoch: 25994, loss: 26.973656851806307, acc: 0.836241713731782
epoch: 25995, loss: 26.97367208516402, acc: 0.8364013052554093
epoch: 25996, loss: 26.973679015591138, acc: 0.836541497984735
epoch: 25997, loss: 26.973666079859402, acc: 0.8366111653771257
epoch: 25998, loss: 26.973631244461828, acc: 0.8362556110836454
epoch: 25999, loss: 26.973603893363954, acc: 0.8359102009905081
epoch: 26000, loss: 26.973546269136374, acc: 0.8303571428571429
epoch: 26001, loss: 26.973510927129208, acc: 0.8128469652109549
epoch: 26002, loss: 26.97346246850487, acc: 0.8141201990295256
epoch: 26003, loss: 26.973389506429235, acc: 0.8189234826054775
epoch: 26004, loss: 26.973364765787544, acc: 0.8180108098939058
epoch: 26005, loss: 26.97335380498658, acc: 0.8215808239630787
epoch: 26006, loss: 26.97332790296036, acc: 0.8239600339851599
epoch: 26007, loss: 26.973317353981226, acc: 0.8278687287166068
epoch: 26008, loss: 26.97330763739528, acc: 0.83069738251512
epoch: 26009, loss: 26.97328831902804, acc: 0.834941077099429
epoch: 26010, loss: 26.973295632687584, acc: 0.8342891506689024
epoch: 26011, loss: 26.973307737486678, acc: 0.8360571037094907
epoch: 26012, loss: 26.97332570322438, acc: 0.836634641020868
epoch: 26013, loss: 26.973323116565968, acc: 0.8364387821943536
epoch: 26014, loss: 26.973285316078584, acc: 0.838248660482846
epoch: 26015, loss: 26.973277411469212, acc: 0.8359827151078405
epoch: 26016, loss: 26.973247917094987, acc: 0.834620831150361
epoch: 26017, loss: 26.973204267332907, acc: 0.8353719236346614
epoch: 26018, loss: 26.973191900761474, acc: 0.8363693649312939
epoch: 26019, loss: 26.9732673480205, acc: 0.8353561851462675
epoch: 26020, loss: 26.97334641034716, acc: 0.8347242663093287
epoch: 26021, loss: 26.97337755540711, acc: 0.8348233797454848
epoch: 26022, loss: 26.973391344802913, acc: 0.8338054016574606
epoch: 26023, loss: 26.97339412604101, acc: 0.8350258115090347
epoch: 26024, loss: 26.97339621226062, acc: 0.8365295409534351
epoch: 26025, loss: 26.973380432913512, acc: 0.8368883622900539
epoch: 26026, loss: 26.97337962705356, acc: 0.8357866769142318
epoch: 26027, loss: 26.973382739376717, acc: 0.8343603816614402
epoch: 26028, loss: 26.97336958651489, acc: 0.8340821996540897
epoch: 26029, loss: 26.973351778972564, acc: 0.8340525452512056
epoch: 26030, loss: 26.973312270907353, acc: 0.8345513200207408
epoch: 26031, loss: 26.973284810175773, acc: 0.8345466446888962
epoch: 26032, loss: 26.973247648952785, acc: 0.8342264309661034
epoch: 26033, loss: 26.973237382291224, acc: 0.8339403594671004
epoch: 26034, loss: 26.973218853951764, acc: 0.8337206349108975
epoch: 26035, loss: 26.973184763151615, acc: 0.8347302225376416
epoch: 26036, loss: 26.973141127572905, acc: 0.8349605940434883
epoch: 26037, loss: 26.973116626041048, acc: 0.8343581827664819
epoch: 26038, loss: 26.973077787218553, acc: 0.8349113627824652
epoch: 26039, loss: 26.973048320274216, acc: 0.8344684920077012
epoch: 26040, loss: 26.973020624647404, acc: 0.8349910097573969
epoch: 26041, loss: 26.97300684428827, acc: 0.83451951362134
epoch: 26042, loss: 26.97300240356149, acc: 0.8341758238547633
epoch: 26043, loss: 26.973007017021498, acc: 0.8338433931348924
epoch: 26044, loss: 26.973007616986532, acc: 0.8338449185549401
epoch: 26045, loss: 26.97300143166364, acc: 0.833463017554343
epoch: 26046, loss: 26.972985164796413, acc: 0.833510916876895
epoch: 26047, loss: 26.97296077161735, acc: 0.833466271202966
epoch: 26048, loss: 26.972956054436203, acc: 0.8328503321255638
epoch: 26049, loss: 26.97296008658313, acc: 0.8331418548948172
epoch: 26050, loss: 26.972966730095084, acc: 0.8321700947900608
epoch: 26051, loss: 26.972961175799256, acc: 0.8320132306189969
epoch: 26052, loss: 26.9729756275018, acc: 0.8326948723790618
epoch: 26053, loss: 26.972987978282184, acc: 0.8318952660207877
epoch: 26054, loss: 26.972981492724067, acc: 0.8319236808900885
epoch: 26055, loss: 26.97295443265591, acc: 0.831744693847481
epoch: 26056, loss: 26.972924159183997, acc: 0.8320466875226713
epoch: 26057, loss: 26.972861700568686, acc: 0.8325343589904367
epoch: 26058, loss: 26.972841545989347, acc: 0.8326326466911638
epoch: 26059, loss: 26.972802746139767, acc: 0.8326877275796444
epoch: 26060, loss: 26.97279478159665, acc: 0.8326861137785729
epoch: 26061, loss: 26.97278794332225, acc: 0.8335344798487021
epoch: 26062, loss: 26.9728133977096, acc: 0.8334963696982889
epoch: 26063, loss: 26.97284010145224, acc: 0.8329260831638792
epoch: 26064, loss: 26.97285440905767, acc: 0.8328789297476827
epoch: 26065, loss: 26.972856985632685, acc: 0.8332618576895822
epoch: 26066, loss: 26.972838934344225, acc: 0.833013824685392
epoch: 26067, loss: 26.972813314675538, acc: 0.8326133209384373
epoch: 26068, loss: 26.97279447286967, acc: 0.8323842922991496
epoch: 26069, loss: 26.972753012026025, acc: 0.8325671379268551
epoch: 26070, loss: 26.9727066825253, acc: 0.8327092534864394
epoch: 26071, loss: 26.972677911213236, acc: 0.8326625134606722
epoch: 26072, loss: 26.972662778991868, acc: 0.832213700859134
epoch: 26073, loss: 26.97264350295374, acc: 0.8314820138512463
epoch: 26074, loss: 26.972605073425154, acc: 0.8314951240369335
epoch: 26075, loss: 26.97256091662415, acc: 0.8308796911183188
epoch: 26076, loss: 26.972520197352875, acc: 0.8306107713939306
epoch: 26077, loss: 26.972428030015706, acc: 0.8309926486358248
epoch: 26078, loss: 26.972419161963895, acc: 0.8301060785043259
epoch: 26079, loss: 26.972422868793906, acc: 0.8296823303440336
epoch: 26080, loss: 26.972435146092636, acc: 0.830194566628524
epoch: 26081, loss: 26.972422488289617, acc: 0.8302074377672005
epoch: 26082, loss: 26.97239139376344, acc: 0.8299598673231269
epoch: 26083, loss: 26.972360995410313, acc: 0.8301195533547076
epoch: 26084, loss: 26.97230809219312, acc: 0.8297963560593725
epoch: 26085, loss: 26.972239863171993, acc: 0.8299012331920971
epoch: 26086, loss: 26.97214593527672, acc: 0.8301850332328167
epoch: 26087, loss: 26.97208620354361, acc: 0.8299314575184706
epoch: 26088, loss: 26.972093410508776, acc: 0.8299185367891063
epoch: 26089, loss: 26.97209013007797, acc: 0.8303563106227628
epoch: 26090, loss: 26.972075383624723, acc: 0.8299082559272747
epoch: 26091, loss: 26.97206922089323, acc: 0.8303639862219562
epoch: 26092, loss: 26.972070953455972, acc: 0.8306575784908266
epoch: 26093, loss: 26.972095297552325, acc: 0.8311949748846069
epoch: 26094, loss: 26.972108016564867, acc: 0.8311559001670039
epoch: 26095, loss: 26.97211206500892, acc: 0.8313327224686131
epoch: 26096, loss: 26.972084056255287, acc: 0.8312907041384671
epoch: 26097, loss: 26.97208569859285, acc: 0.8315553948325323
epoch: 26098, loss: 26.972091263807677, acc: 0.8318694347719735
epoch: 26099, loss: 26.972087907333357, acc: 0.8324123475671108
epoch: 26100, loss: 26.972086502787604, acc: 0.8121546961325967
epoch: 26101, loss: 26.972074990427256, acc: 0.8094243426018175
epoch: 26102, loss: 26.97204923836496, acc: 0.8109386071179566
epoch: 26103, loss: 26.972021211491427, acc: 0.8161527808418232
epoch: 26104, loss: 26.972000774397397, acc: 0.8215446736530504
epoch: 26105, loss: 26.971994551862103, acc: 0.8230614215925959
epoch: 26106, loss: 26.97198426564858, acc: 0.8228709596392912
epoch: 26107, loss: 26.97202986335242, acc: 0.8229166142242571
epoch: 26108, loss: 26.972067925477315, acc: 0.828160178827359
epoch: 26109, loss: 26.972120111785806, acc: 0.8259164501012496
epoch: 26110, loss: 26.97217501950904, acc: 0.8270478699980012
epoch: 26111, loss: 26.972209356858144, acc: 0.8250530748847092
epoch: 26112, loss: 26.972266805650158, acc: 0.8282729741017226
epoch: 26113, loss: 26.97231256714777, acc: 0.8273346995802916
epoch: 26114, loss: 26.972328954835145, acc: 0.8273873862749388
epoch: 26115, loss: 26.97232881883671, acc: 0.8275430526815356
epoch: 26116, loss: 26.9723080472178, acc: 0.8252662524390729
epoch: 26117, loss: 26.97227288253743, acc: 0.8249152613423696
epoch: 26118, loss: 26.972265976247947, acc: 0.8265391544700991
epoch: 26119, loss: 26.972269569816547, acc: 0.8278299503697826
epoch: 26120, loss: 26.972285711607636, acc: 0.8310900102946123
epoch: 26121, loss: 26.97228531076318, acc: 0.831332545338039
epoch: 26122, loss: 26.972276908271603, acc: 0.8318599695734414
epoch: 26123, loss: 26.972252361869867, acc: 0.8323774567169209
epoch: 26124, loss: 26.9722213733455, acc: 0.8321163390307683
epoch: 26125, loss: 26.972169493640962, acc: 0.8336369331339805
epoch: 26126, loss: 26.972141031651365, acc: 0.8332674435470077
epoch: 26127, loss: 26.972124243631004, acc: 0.8324937088065215
epoch: 26128, loss: 26.97213073898464, acc: 0.8319988347480591
epoch: 26129, loss: 26.972108145607677, acc: 0.8332603856172819
epoch: 26130, loss: 26.972077601118677, acc: 0.833519696391171
epoch: 26131, loss: 26.97208201500519, acc: 0.8336790622222304
epoch: 26132, loss: 26.972120362047786, acc: 0.8336883141245871
epoch: 26133, loss: 26.972166840755083, acc: 0.8338628531653178
epoch: 26134, loss: 26.972205753585555, acc: 0.8334657055482276
epoch: 26135, loss: 26.972211012474972, acc: 0.8329063196877085
epoch: 26136, loss: 26.972332031756036, acc: 0.8329793716879725
epoch: 26137, loss: 26.972398078333626, acc: 0.8316843924669818
epoch: 26138, loss: 26.972492523004053, acc: 0.8310244742151403
epoch: 26139, loss: 26.972551385364085, acc: 0.8311176450822748
epoch: 26140, loss: 26.97256580941837, acc: 0.831367120905784
epoch: 26141, loss: 26.972605532609272, acc: 0.8318915956872747
epoch: 26142, loss: 26.972620071975875, acc: 0.8318150117142795
epoch: 26143, loss: 26.972617184518832, acc: 0.8319394546933481
epoch: 26144, loss: 26.972620308796426, acc: 0.8318648417300522
epoch: 26145, loss: 26.972615628506738, acc: 0.8318523636418597
epoch: 26146, loss: 26.972592760677447, acc: 0.8326009157712987
epoch: 26147, loss: 26.972569806159857, acc: 0.8332819646538949
epoch: 26148, loss: 26.972558544990072, acc: 0.83207354862602
epoch: 26149, loss: 26.97253594695446, acc: 0.8317899913225644
epoch: 26150, loss: 26.972506760537936, acc: 0.8319390019806263
epoch: 26151, loss: 26.9724722755031, acc: 0.8324385724553578
epoch: 26152, loss: 26.972472040624954, acc: 0.8333630111548683
epoch: 26153, loss: 26.97246126158756, acc: 0.8329552256259374
epoch: 26154, loss: 26.97245289747665, acc: 0.8326817376295889
epoch: 26155, loss: 26.97244145611874, acc: 0.8319241036949201
epoch: 26156, loss: 26.972411665609194, acc: 0.8319051262845593
epoch: 26157, loss: 26.97238340919954, acc: 0.8320168926238685
epoch: 26158, loss: 26.972370351062004, acc: 0.8319908343091384
epoch: 26159, loss: 26.972342691854998, acc: 0.8321656483172652
epoch: 26160, loss: 26.97231831627412, acc: 0.8317950446322185
epoch: 26161, loss: 26.972292836208577, acc: 0.831616039417368
epoch: 26162, loss: 26.972250953408132, acc: 0.8316807344091458
epoch: 26163, loss: 26.97221469257618, acc: 0.832070373669297
epoch: 26164, loss: 26.972181077672193, acc: 0.832044016272187
epoch: 26165, loss: 26.97212930048653, acc: 0.8312453363339853
epoch: 26166, loss: 26.97208869713274, acc: 0.8312299810966584
epoch: 26167, loss: 26.97208376758039, acc: 0.8313707444157141
epoch: 26168, loss: 26.972089249195793, acc: 0.8316121295080875
epoch: 26169, loss: 26.972098898829547, acc: 0.8316195478044921
epoch: 26170, loss: 26.972087905937528, acc: 0.8309101175537246
epoch: 26171, loss: 26.972070565612555, acc: 0.8306687695023012
epoch: 26172, loss: 26.972063542147012, acc: 0.8304287086857889
epoch: 26173, loss: 26.972059074890776, acc: 0.8309926327698877
epoch: 26174, loss: 26.972081057136485, acc: 0.8310755216972969
epoch: 26175, loss: 26.972082093319163, acc: 0.8310687856725302
epoch: 26176, loss: 26.97208009260962, acc: 0.831105925747284
epoch: 26177, loss: 26.972070154950302, acc: 0.831252910734075
epoch: 26178, loss: 26.972038549872096, acc: 0.8315790053892033
epoch: 26179, loss: 26.97204854871682, acc: 0.8316452053218383
epoch: 26180, loss: 26.972064476567443, acc: 0.8319890438244206
epoch: 26181, loss: 26.972068431147285, acc: 0.8318746688279967
epoch: 26182, loss: 26.972055894873296, acc: 0.8317785809031917
epoch: 26183, loss: 26.972022838538244, acc: 0.831944945477299
epoch: 26184, loss: 26.971997378243838, acc: 0.8320068790872788
epoch: 26185, loss: 26.971946997013664, acc: 0.8321825593841171
epoch: 26186, loss: 26.97193680233996, acc: 0.8324703440760951
epoch: 26187, loss: 26.971921120547044, acc: 0.8324714629768152
epoch: 26188, loss: 26.971916783874654, acc: 0.8321499452240276
epoch: 26189, loss: 26.97191806824965, acc: 0.8322852253145854
epoch: 26190, loss: 26.97190562591851, acc: 0.8321497545568827
epoch: 26191, loss: 26.971894069136273, acc: 0.8325342286108445
epoch: 26192, loss: 26.971879185079455, acc: 0.8323952477090002
epoch: 26193, loss: 26.971847167897838, acc: 0.8329731573078406
epoch: 26194, loss: 26.971831464219335, acc: 0.8328174590012509
epoch: 26195, loss: 26.971812465366998, acc: 0.8327419843806633
epoch: 26196, loss: 26.97180938708424, acc: 0.8325078221559923
epoch: 26197, loss: 26.971813810081237, acc: 0.8327396769486528
epoch: 26198, loss: 26.971815747373757, acc: 0.8330028751238815
epoch: 26199, loss: 26.971811159998484, acc: 0.8334615061664572
epoch: 26200, loss: 26.971774033751508, acc: 0.8315972222222222
epoch: 26201, loss: 26.971734392253065, acc: 0.8411164077212806
epoch: 26202, loss: 26.971707944151166, acc: 0.8392886441085593
epoch: 26203, loss: 26.971705765319985, acc: 0.8295696670436836
epoch: 26204, loss: 26.97172203060965, acc: 0.8322551312253083
epoch: 26205, loss: 26.9717177293543, acc: 0.8282523820816964
epoch: 26206, loss: 26.971716135901886, acc: 0.8314113222848325
epoch: 26207, loss: 26.97171472620882, acc: 0.825051973209274
epoch: 26208, loss: 26.971689485550424, acc: 0.8279186731557183
epoch: 26209, loss: 26.97165711611897, acc: 0.8312305292444018
epoch: 26210, loss: 26.971624011964224, acc: 0.8309482084040016
epoch: 26211, loss: 26.97160862149158, acc: 0.8306680416117141
epoch: 26212, loss: 26.971577915612656, acc: 0.8308104638915823
epoch: 26213, loss: 26.971529383525112, acc: 0.8313659276508792
epoch: 26214, loss: 26.971511940743696, acc: 0.8291326700402915
epoch: 26215, loss: 26.971499710207205, acc: 0.8285773740305419
epoch: 26216, loss: 26.97149158733203, acc: 0.8260931231284896
epoch: 26217, loss: 26.971463366785215, acc: 0.8264763831368339
epoch: 26218, loss: 26.971448037822082, acc: 0.825740784024369
epoch: 26219, loss: 26.97140930540172, acc: 0.8250144444116279
epoch: 26220, loss: 26.971350843759247, acc: 0.8242531745719207
epoch: 26221, loss: 26.97131676084917, acc: 0.8248968772798491
epoch: 26222, loss: 26.971331427859546, acc: 0.8252780574487261
epoch: 26223, loss: 26.97134769884181, acc: 0.8241769123347228
epoch: 26224, loss: 26.97134697200905, acc: 0.825440605072103
epoch: 26225, loss: 26.97134384488892, acc: 0.8268222601217773
epoch: 26226, loss: 26.971324989786517, acc: 0.8278625732389602
epoch: 26227, loss: 26.971361952946104, acc: 0.8296683619637919
epoch: 26228, loss: 26.97142249005022, acc: 0.8298583146943661
epoch: 26229, loss: 26.971457120248555, acc: 0.82937368916696
epoch: 26230, loss: 26.971471334690094, acc: 0.8285146222916953
epoch: 26231, loss: 26.97147363255031, acc: 0.8285442992736511
epoch: 26232, loss: 26.97144839235124, acc: 0.8287961877092089
epoch: 26233, loss: 26.971420250003394, acc: 0.8280512471322465
epoch: 26234, loss: 26.971368395913203, acc: 0.8272886796752855
epoch: 26235, loss: 26.971358828575564, acc: 0.8267299190024873
epoch: 26236, loss: 26.971369496082687, acc: 0.8275776039563412
epoch: 26237, loss: 26.971378530187074, acc: 0.8286939827995954
epoch: 26238, loss: 26.97138454752841, acc: 0.8292776109188892
epoch: 26239, loss: 26.971368927659636, acc: 0.8298792102498773
epoch: 26240, loss: 26.971347741799864, acc: 0.829251606717875
epoch: 26241, loss: 26.971311602439027, acc: 0.8291371083474312
epoch: 26242, loss: 26.971275625640494, acc: 0.8299129895486537
epoch: 26243, loss: 26.97124993027025, acc: 0.8303362406051851
epoch: 26244, loss: 26.971252439747033, acc: 0.8308181476767038
epoch: 26245, loss: 26.971246893611703, acc: 0.8307094851648439
epoch: 26246, loss: 26.971240768413026, acc: 0.831383546137447
epoch: 26247, loss: 26.971234665684452, acc: 0.8312631563993685
epoch: 26248, loss: 26.971253978249376, acc: 0.8319249384359219
epoch: 26249, loss: 26.971308527610606, acc: 0.8315682868009614
epoch: 26250, loss: 26.971332731713787, acc: 0.8310166075006885
epoch: 26251, loss: 26.971339161740744, acc: 0.8308227416414847
epoch: 26252, loss: 26.971330879520092, acc: 0.8304656906380895
epoch: 26253, loss: 26.971295562007274, acc: 0.8304283726787423
epoch: 26254, loss: 26.971258523766913, acc: 0.8300600533110091
epoch: 26255, loss: 26.971210700936677, acc: 0.8302354265086865
epoch: 26256, loss: 26.97119807318184, acc: 0.8303067756152254
epoch: 26257, loss: 26.97119680454803, acc: 0.8300614742279661
epoch: 26258, loss: 26.971187256439194, acc: 0.830342918167605
epoch: 26259, loss: 26.971174779028075, acc: 0.8300638754000228
epoch: 26260, loss: 26.97114424627281, acc: 0.8306072142814948
epoch: 26261, loss: 26.97114408767551, acc: 0.8308053222488396
epoch: 26262, loss: 26.97116762111362, acc: 0.8308587835956323
epoch: 26263, loss: 26.971197046995773, acc: 0.8306579142371706
epoch: 26264, loss: 26.9712143254552, acc: 0.8309447011784535
epoch: 26265, loss: 26.97123076249803, acc: 0.8308258332091539
epoch: 26266, loss: 26.9712832268762, acc: 0.8312566995426147
epoch: 26267, loss: 26.971320487690967, acc: 0.8316806484798223
epoch: 26268, loss: 26.971349586045346, acc: 0.8313734488057342
epoch: 26269, loss: 26.971363970070133, acc: 0.8313340178406522
epoch: 26270, loss: 26.971355102171017, acc: 0.8310621313244172
epoch: 26271, loss: 26.971327952939305, acc: 0.8308535753239501
epoch: 26272, loss: 26.971277643823523, acc: 0.8310447499364151
epoch: 26273, loss: 26.971228579113983, acc: 0.8309366705453824
epoch: 26274, loss: 26.971196308975344, acc: 0.8312601552021371
epoch: 26275, loss: 26.971179031679505, acc: 0.831597192633688
epoch: 26276, loss: 26.97114480325183, acc: 0.8314871111064022
epoch: 26277, loss: 26.971111473220187, acc: 0.8315851024355843
epoch: 26278, loss: 26.97106032745651, acc: 0.8315858497989839
epoch: 26279, loss: 26.971045833874854, acc: 0.832339848397808
epoch: 26280, loss: 26.97104883949675, acc: 0.8326049559400824
epoch: 26281, loss: 26.971070910646855, acc: 0.8323230903628818
epoch: 26282, loss: 26.97106754599756, acc: 0.8326439290657712
epoch: 26283, loss: 26.97109103222005, acc: 0.8330418754884577
epoch: 26284, loss: 26.97112638853011, acc: 0.8327116630943526
epoch: 26285, loss: 26.971237828129816, acc: 0.8322599746819453
epoch: 26286, loss: 26.971286757688908, acc: 0.8325357220993943
epoch: 26287, loss: 26.971316623860766, acc: 0.8326091798028102
epoch: 26288, loss: 26.971334154408513, acc: 0.8331429377416959
epoch: 26289, loss: 26.97133710374535, acc: 0.8328338814207044
epoch: 26290, loss: 26.97133042597699, acc: 0.8325123160047783
epoch: 26291, loss: 26.971315613288436, acc: 0.8327914568885406
epoch: 26292, loss: 26.97129738002098, acc: 0.8328644878180546
epoch: 26293, loss: 26.971269805221663, acc: 0.8332125484985096
epoch: 26294, loss: 26.971246872692788, acc: 0.8331522361639181
epoch: 26295, loss: 26.971196300017727, acc: 0.8333735212496648
epoch: 26296, loss: 26.971157550472867, acc: 0.8333194127831735
epoch: 26297, loss: 26.97112565555154, acc: 0.8332706414589457
epoch: 26298, loss: 26.971113553680784, acc: 0.8329720585906735
epoch: 26299, loss: 26.97111773513435, acc: 0.8328999137623425
epoch: 26300, loss: 26.97111914401415, acc: 0.8269628099173554
epoch: 26301, loss: 26.97111274738679, acc: 0.8410921644523486
epoch: 26302, loss: 26.971119194838398, acc: 0.8523947763015657
epoch: 26303, loss: 26.971161626804058, acc: 0.8502335822261743
epoch: 26304, loss: 26.97119387293955, acc: 0.8398125342301374
epoch: 26305, loss: 26.971234398605663, acc: 0.8392615489445405
epoch: 26306, loss: 26.97127598295787, acc: 0.8337562759069146
epoch: 26307, loss: 26.971319256521085, acc: 0.8324427923739643
epoch: 26308, loss: 26.971340534518827, acc: 0.83127060028617
epoch: 26309, loss: 26.97134338574755, acc: 0.8297082884589917
epoch: 26310, loss: 26.971323681771615, acc: 0.8274674916726764
epoch: 26311, loss: 26.971307544434477, acc: 0.8285945879548554
epoch: 26312, loss: 26.97127440607021, acc: 0.8286282548863677
epoch: 26313, loss: 26.97125166452669, acc: 0.8316671987793239
epoch: 26314, loss: 26.971217679267642, acc: 0.8299488568930078
epoch: 26315, loss: 26.97119201958013, acc: 0.8314976614453029
epoch: 26316, loss: 26.971179017037816, acc: 0.831186724577572
epoch: 26317, loss: 26.971161680309123, acc: 0.8326603935431206
epoch: 26318, loss: 26.97115662429251, acc: 0.8345662964629357
epoch: 26319, loss: 26.971139678463405, acc: 0.8340144522280243
epoch: 26320, loss: 26.97112321059903, acc: 0.8334598793149103
epoch: 26321, loss: 26.97114932776983, acc: 0.8331341167755177
epoch: 26322, loss: 26.97117242663957, acc: 0.8335582816225334
epoch: 26323, loss: 26.97117259973374, acc: 0.8335898547939217
epoch: 26324, loss: 26.97116872458687, acc: 0.8349337606021647
epoch: 26325, loss: 26.971140323113815, acc: 0.8345623176210786
epoch: 26326, loss: 26.971137392697894, acc: 0.8349268834279124
epoch: 26327, loss: 26.971136392388484, acc: 0.8354149072089075
epoch: 26328, loss: 26.97111177324923, acc: 0.8350988759258419
epoch: 26329, loss: 26.97110024649347, acc: 0.8339997635974096
epoch: 26330, loss: 26.971076124415262, acc: 0.8337772810213098
epoch: 26331, loss: 26.97110969412773, acc: 0.8337359540918035
epoch: 26332, loss: 26.971183766155796, acc: 0.833247198025114
epoch: 26333, loss: 26.971237787665093, acc: 0.8341326932969365
epoch: 26334, loss: 26.971283521278405, acc: 0.8349313813987241
epoch: 26335, loss: 26.971303789786933, acc: 0.8351095695222638
epoch: 26336, loss: 26.97131161217152, acc: 0.835929139899213
epoch: 26337, loss: 26.97133333973045, acc: 0.8364450253462139
epoch: 26338, loss: 26.97134444929729, acc: 0.8364999466584069
epoch: 26339, loss: 26.971360780617438, acc: 0.836691087232453
epoch: 26340, loss: 26.971361300586167, acc: 0.8360841230452116
epoch: 26341, loss: 26.971347994991625, acc: 0.8360470888899588
epoch: 26342, loss: 26.97131759610477, acc: 0.8359673859626039
epoch: 26343, loss: 26.97130386049728, acc: 0.8360156397175698
epoch: 26344, loss: 26.971282649640035, acc: 0.8371846653876637
epoch: 26345, loss: 26.97125484843624, acc: 0.8377078248357579
epoch: 26346, loss: 26.97123273734255, acc: 0.8386733654838081
epoch: 26347, loss: 26.971236808914476, acc: 0.8382708961760138
epoch: 26348, loss: 26.971253824313205, acc: 0.8385218611891192
epoch: 26349, loss: 26.971270988789666, acc: 0.8375234827888662
epoch: 26350, loss: 26.971279981444653, acc: 0.8375183978507198
epoch: 26351, loss: 26.971274138171843, acc: 0.8374824315102857
epoch: 26352, loss: 26.971262319473794, acc: 0.8366472085267501
epoch: 26353, loss: 26.97124479054381, acc: 0.8361055557611375
epoch: 26354, loss: 26.9712125708515, acc: 0.8359263638382078
epoch: 26355, loss: 26.97117010817226, acc: 0.8356940478172874
epoch: 26356, loss: 26.971135008806655, acc: 0.8355813152710706
epoch: 26357, loss: 26.971115183403043, acc: 0.8352657248364607
epoch: 26358, loss: 26.971076640160476, acc: 0.8353918707431873
epoch: 26359, loss: 26.97105227308457, acc: 0.834772936463359
epoch: 26360, loss: 26.9710272824828, acc: 0.8347932026575978
epoch: 26361, loss: 26.971008537148887, acc: 0.8341023627879922
epoch: 26362, loss: 26.970975260944115, acc: 0.8343590669544483
epoch: 26363, loss: 26.970957788717573, acc: 0.8345276636228373
epoch: 26364, loss: 26.97093852595323, acc: 0.8337737534790014
epoch: 26365, loss: 26.97094289009958, acc: 0.8338050391474247
epoch: 26366, loss: 26.97095434267659, acc: 0.8344618145148369
epoch: 26367, loss: 26.970950591586682, acc: 0.8340608083635366
epoch: 26368, loss: 26.970945083643773, acc: 0.8336684096063498
epoch: 26369, loss: 26.97093109464978, acc: 0.8335993641444409
epoch: 26370, loss: 26.970914030899564, acc: 0.833759479191245
epoch: 26371, loss: 26.970890223407444, acc: 0.8337738658918865
epoch: 26372, loss: 26.970881853931015, acc: 0.8342641583781799
epoch: 26373, loss: 26.970875275252077, acc: 0.8340445711822904
epoch: 26374, loss: 26.97087519303726, acc: 0.8339482824554153
epoch: 26375, loss: 26.970854476919445, acc: 0.8340951299974779
epoch: 26376, loss: 26.97085453075715, acc: 0.8336071187616689
epoch: 26377, loss: 26.970839683067727, acc: 0.8332764185211347
epoch: 26378, loss: 26.970826696424805, acc: 0.8336862639272908
epoch: 26379, loss: 26.970805897322737, acc: 0.8334114833989004
epoch: 26380, loss: 26.970829210519216, acc: 0.8337095902647768
epoch: 26381, loss: 26.97086741813948, acc: 0.8339590668062633
epoch: 26382, loss: 26.97089362468884, acc: 0.8338610018101775
epoch: 26383, loss: 26.970897937465757, acc: 0.834204486017362
epoch: 26384, loss: 26.97089367295143, acc: 0.8341426375750525
epoch: 26385, loss: 26.97088460665923, acc: 0.8343499753266277
epoch: 26386, loss: 26.970884532503664, acc: 0.8341738230271806
epoch: 26387, loss: 26.970881933666842, acc: 0.8343048378223262
epoch: 26388, loss: 26.970895208954747, acc: 0.8340329593692932
epoch: 26389, loss: 26.970888330072555, acc: 0.8340264170311474
epoch: 26390, loss: 26.97087731361737, acc: 0.8335881797604405
epoch: 26391, loss: 26.97086529928988, acc: 0.833443220610702
epoch: 26392, loss: 26.97088694514025, acc: 0.8337616999348106
epoch: 26393, loss: 26.970890966530124, acc: 0.8339921253264296
epoch: 26394, loss: 26.970918392354303, acc: 0.8342487509507096
epoch: 26395, loss: 26.97093316090364, acc: 0.8345319317587974
epoch: 26396, loss: 26.970940708496173, acc: 0.8347727046763551
epoch: 26397, loss: 26.970979460700438, acc: 0.8349975719908059
epoch: 26398, loss: 26.97098991311802, acc: 0.8348464395564837
epoch: 26399, loss: 26.971003707469432, acc: 0.8347990314989471
